Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B0006TPCSU,0,,6047461,,0,,0,0,,,0,0,1,,,0,0,0,10
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B083FML29B,0,,6056182,,0,,0,0,,,0,0,31,,,0,0,0,248
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B08QMQJNW4,0,,6056527,,0,,0,0,,,0,0,6,,,0,0,0,118
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B07M9Z91N6,0,,6052116,,0,,0,0,,,0,0,30,,,0,0,0,270
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B07C8723BG,0,,6050665,,0,,0,0,,,0,0,1,,,0,0,0,9
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B083FM5T43,0,,6055965,,0,,0,0,,,0,0,4,,,0,0,0,127
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B096KVB1FQ,0,,6061029,,0,,0,0,,,0,0,21,,,0,0,0,123
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B08BFDMMZ5,0,,6059342,,0,,0,0,,,0,0,25,,,0,0,0,306
122063,US01,00,,0023-12-30T00:00:00.000Z,USD,PC,,,B09N4WZTC8,0,,6061031,,0,,0,0,,,0,0,32,,,0,0,0,188
